2.039196909288317969e-02,8.978482376995532377e+01,5.887640708268801149e+01,0.000000000000000000e+00
2.151500679185126743e-03,8.973749583073437464e+01,5.874597232066623320e+01,0.000000000000000000e+00
5.807120046547746594e-04,8.974741047824112172e+01,5.867826286399561297e+01,0.000000000000000000e+00
2.512921250005114779e-02,8.973409757046857749e+01,6.028155628799649435e+01,0.000000000000000000e+00
8.033565116316065610e-03,8.974646857302488456e+01,5.932672279294668272e+01,0.000000000000000000e+00
-1.869495812277982821e-03,8.977975439620793452e+01,5.840718422011622124e+01,0.000000000000000000e+00
-5.958028735866664240e-04,8.975583222352503299e+01,5.864198813201176108e+01,0.000000000000000000e+00
1.035985341437819542e-02,8.975016537188045618e+01,5.921000762633744330e+01,0.000000000000000000e+00
1.856904629630197956e-03,8.976978622187091617e+01,5.871928354506347603e+01,0.000000000000000000e+00
1.398589279976762689e-03,8.974725144419086575e+01,5.867580960436221460e+01,0.000000000000000000e+00
2.590618055775929709e-03,8.970550916427824006e+01,5.843869354621941170e+01,0.000000000000000000e+00
4.630647179662386636e-04,8.975588284401415251e+01,5.863516675168111192e+01,0.000000000000000000e+00
-5.996840460018285426e-03,8.975582194592634266e+01,5.863435070632739610e+01,0.000000000000000000e+00
1.990643893068930279e-03,8.978830184821899252e+01,5.795986579323815846e+01,0.000000000000000000e+00
1.478574315502912198e-02,8.973712510972816858e+01,5.998318834082652984e+01,0.000000000000000000e+00
8.810602316984481042e-03,8.975405332468957909e+01,5.918795138761513641e+01,0.000000000000000000e+00
-3.163787066164898149e-03,8.974536821496795369e+01,5.877580824324076048e+01,0.000000000000000000e+00
2.799623030627959586e-03,8.974614295990771495e+01,5.902831549592299609e+01,0.000000000000000000e+00
-6.978636532654311150e-03,8.975348515208480649e+01,5.877793838981445873e+01,0.000000000000000000e+00
1.035985341437819542e-02,8.975016537188045618e+01,5.921000762633744330e+01,0.000000000000000000e+00
3.132553543593526862e-02,8.972471564269393696e+01,6.133210945374918310e+01,0.000000000000000000e+00
2.799623030627959586e-03,8.974614295990771495e+01,5.902831549592299609e+01,0.000000000000000000e+00
-2.805196314938987034e-03,8.975288678095492401e+01,5.866892323685964072e+01,0.000000000000000000e+00
-1.499332029356272543e-03,8.976112829720449326e+01,5.872264079191150188e+01,0.000000000000000000e+00
8.315487435121353757e-03,8.975330939734003266e+01,5.928684332934012247e+01,0.000000000000000000e+00
1.377007611569599620e-03,8.976994205826646578e+01,5.861952856378211152e+01,0.000000000000000000e+00
4.145950558356082533e-03,8.975645935160304134e+01,5.912272790544931667e+01,0.000000000000000000e+00
2.512921250005114779e-02,8.973409757046857749e+01,6.028155628799649435e+01,0.000000000000000000e+00
4.270549649616284249e-02,8.973276109136658363e+01,6.204601967593678324e+01,0.000000000000000000e+00
9.377964471921735115e-03,8.974546157767353805e+01,5.949244786835704701e+01,0.000000000000000000e+00
2.084954567834311229e-03,8.977864941841153268e+01,5.848668917783501797e+01,0.000000000000000000e+00
3.994005274531084622e-03,8.975447177200082649e+01,5.921834841668611915e+01,0.000000000000000000e+00
1.018749716328576707e-02,8.973013905017900527e+01,5.920085406593234723e+01,0.000000000000000000e+00
1.629400559024119779e-03,8.975405571520202841e+01,5.891305136064927694e+01,0.000000000000000000e+00
-9.053939341017888621e-04,8.973941391934391731e+01,5.886092549926630113e+01,0.000000000000000000e+00
9.999050478677424733e-03,8.974629498788195292e+01,5.936377470660307409e+01,0.000000000000000000e+00
1.356005895030775159e-03,8.974502109736957323e+01,5.880765104618373584e+01,0.000000000000000000e+00
-4.403854390779090092e-03,8.971442481225291488e+01,5.843326098738864971e+01,0.000000000000000000e+00
1.612238646801285053e-03,8.966793728348164905e+01,5.802766141856258741e+01,0.000000000000000000e+00
2.051326537041106915e-02,8.974113134492453980e+01,6.044095677410211209e+01,0.000000000000000000e+00
4.031312387456869976e-04,8.975183407841572603e+01,5.903168418215214786e+01,0.000000000000000000e+00
1.809750875337744669e-04,8.977662653557594297e+01,5.863696575868601002e+01,0.000000000000000000e+00
-3.743819677754612208e-03,8.973953529285567754e+01,5.878373406886915831e+01,0.000000000000000000e+00
-5.197330500671050631e-03,8.974753447782626381e+01,5.868747557282166127e+01,0.000000000000000000e+00
-5.190970481504969839e-04,8.975520858073900854e+01,5.855143315147198280e+01,0.000000000000000000e+00
5.525269196263814415e-03,8.974527484260245558e+01,5.921831301155697957e+01,0.000000000000000000e+00
3.423078643888891048e-02,8.970956169697468852e+01,6.094581825740853276e+01,0.000000000000000000e+00
9.677355067014472428e-03,8.971545751701684424e+01,5.893227918603314919e+01,0.000000000000000000e+00
5.266877281116361630e-03,8.975659238546914764e+01,5.891725850814420085e+01,0.000000000000000000e+00
2.051326537041106915e-02,8.974113134492453980e+01,6.044095677410211209e+01,0.000000000000000000e+00
3.132553543593526862e-02,8.972471564269393696e+01,6.133210945374918310e+01,0.000000000000000000e+00
4.625896107269792008e-03,8.974107437069820037e+01,5.894953508501679096e+01,0.000000000000000000e+00
2.860652782651291332e-02,8.973473717338731603e+01,6.147969449263813146e+01,0.000000000000000000e+00
9.926785319586855713e-03,8.970911205627143659e+01,5.902648969994736206e+01,0.000000000000000000e+00
-6.978636532654311150e-03,8.975348515208480649e+01,5.877793838981445873e+01,0.000000000000000000e+00
1.398589279976762689e-03,8.974725144419086575e+01,5.867580960436221460e+01,0.000000000000000000e+00
9.734970176219033197e-03,8.972254664955300996e+01,5.910763277331958676e+01,0.000000000000000000e+00
2.051326537041106915e-02,8.974113134492453980e+01,6.044095677410211209e+01,0.000000000000000000e+00
1.471969968444988147e-02,8.973697643109157696e+01,5.991575383650747000e+01,0.000000000000000000e+00
2.592963400052226627e-02,8.974221505423514600e+01,6.015436703013303799e+01,0.000000000000000000e+00
2.860652782651291332e-02,8.973473717338731603e+01,6.147969449263813146e+01,0.000000000000000000e+00
2.082811679778334864e-04,8.965261617443054831e+01,5.784324682474178303e+01,0.000000000000000000e+00
3.137078274525596008e-03,8.973957339990653281e+01,5.877003110773294736e+01,0.000000000000000000e+00
3.134565064156435293e-02,8.973365904981557151e+01,6.149201472704289984e+01,0.000000000000000000e+00
9.141888075992806589e-03,8.975276715383536441e+01,5.940908914586123046e+01,0.000000000000000000e+00
4.031312387456869976e-04,8.975183407841572603e+01,5.903168418215214786e+01,0.000000000000000000e+00
-4.375325630350851598e-03,8.976078666006037565e+01,5.860968822099006559e+01,0.000000000000000000e+00
2.860652782651291332e-02,8.973473717338731603e+01,6.147969449263813146e+01,0.000000000000000000e+00
-1.006233508258670218e-03,8.975304053640007851e+01,5.865997688639016161e+01,0.000000000000000000e+00
-6.984908686980735928e-03,8.971367293628898665e+01,5.842690564859701396e+01,0.000000000000000000e+00
-1.006233508258670218e-03,8.975304053640007851e+01,5.865997688639016161e+01,0.000000000000000000e+00
1.446984102648863485e-02,8.973767491068551294e+01,5.986374673068170438e+01,0.000000000000000000e+00
8.315487435121353757e-03,8.975330939734003266e+01,5.928684332934012247e+01,0.000000000000000000e+00
3.132553543593526862e-02,8.972471564269393696e+01,6.133210945374918310e+01,0.000000000000000000e+00
-1.006233508258670218e-03,8.975304053640007851e+01,5.865997688639016161e+01,0.000000000000000000e+00
4.977151575133726205e-03,8.974481733662013028e+01,5.922944160656954438e+01,0.000000000000000000e+00
6.361503879662518297e-03,8.974526960799327924e+01,5.912135692006458498e+01,0.000000000000000000e+00
-5.190970481504969839e-04,8.975520858073900854e+01,5.855143315147198280e+01,0.000000000000000000e+00
-1.690825439099611456e-03,8.978958538647748355e+01,5.804504890180383114e+01,0.000000000000000000e+00
-3.079746385167843326e-03,8.974746043194919309e+01,5.869655194865987369e+01,0.000000000000000000e+00
3.285188577445741914e-03,8.974579506114663729e+01,5.911238694457544085e+01,0.000000000000000000e+00
-4.502930454334013594e-03,8.975483529882214384e+01,5.872904961753849307e+01,0.000000000000000000e+00
4.096900173160669505e-03,8.973156419205287193e+01,5.891512197004040274e+01,0.000000000000000000e+00
2.226239006750806593e-03,8.975365119042575657e+01,5.896371593412339962e+01,0.000000000000000000e+00
2.512921250005114779e-02,8.973409757046857749e+01,6.028155628799649435e+01,0.000000000000000000e+00
3.441899671174899404e-04,8.974744695755998691e+01,5.870256685571210653e+01,0.000000000000000000e+00
4.977151575133726205e-03,8.974481733662013028e+01,5.922944160656954438e+01,0.000000000000000000e+00
-5.996840460018285426e-03,8.975582194592634266e+01,5.863435070632739610e+01,0.000000000000000000e+00
-3.743819677754612208e-03,8.973953529285567754e+01,5.878373406886915831e+01,0.000000000000000000e+00
-1.873753535886317880e-03,8.974184357903101272e+01,5.911860602384078334e+01,0.000000000000000000e+00
-4.478116105202175831e-03,8.976302275670265374e+01,5.847144627325482702e+01,0.000000000000000000e+00
3.282598354656392648e-03,8.976246609807262189e+01,5.883792369120565979e+01,0.000000000000000000e+00
4.172306457123815815e-02,8.971507453544418809e+01,6.169257157308302908e+01,0.000000000000000000e+00
-2.383280971822593526e-03,8.975524088296690195e+01,5.855299862263297683e+01,0.000000000000000000e+00
8.821800145815701503e-05,8.975998148565717827e+01,5.875329796944377136e+01,0.000000000000000000e+00
3.081102737104206984e-02,8.976216503385379042e+01,6.032019577177180736e+01,0.000000000000000000e+00
2.859951973273976069e-03,8.974534693432984511e+01,5.897218338748458422e+01,0.000000000000000000e+00
-1.381986550545969685e-03,8.977301665945245190e+01,5.846291479984911632e+01,0.000000000000000000e+00
4.084371899218255247e-03,8.971653493871225749e+01,5.887214382695064074e+01,0.000000000000000000e+00
-2.505564517903049928e-03,8.975793630911630316e+01,5.890607969389427723e+01,0.000000000000000000e+00
2.012263875368819344e-02,8.975207774354274193e+01,5.988203214193988089e+01,0.000000000000000000e+00
3.499602028706957912e-04,8.973739078040429717e+01,5.867927305638892221e+01,0.000000000000000000e+00
5.037510317778860075e-02,8.974209133250637649e+01,6.251894953756305995e+01,0.000000000000000000e+00
4.259246817725902828e-02,8.975062104201836632e+01,6.203633544448059212e+01,0.000000000000000000e+00
1.880116136234948401e-02,8.979599359689903793e+01,5.800442209041221275e+01,0.000000000000000000e+00
4.170704774901673115e-03,8.975238062736018207e+01,5.921632394837131130e+01,0.000000000000000000e+00
3.592354844417786769e-02,8.979123558615795275e+01,5.833513881055892369e+01,0.000000000000000000e+00
4.289446008017605561e-02,8.974532402099860917e+01,6.181164853169833151e+01,0.000000000000000000e+00
4.927816702380812680e-02,8.974234781805097327e+01,6.241009021942864621e+01,0.000000000000000000e+00
1.836304418002654426e-02,8.974435771095514269e+01,6.009226846395207389e+01,0.000000000000000000e+00
9.380111184511240058e-05,8.976500263321750595e+01,5.868859973452275369e+01,0.000000000000000000e+00
-4.797384709073631865e-04,8.977194978135985082e+01,5.881830750203203451e+01,0.000000000000000000e+00
9.154093080886473166e-03,8.975963606165278463e+01,5.924103232897856941e+01,0.000000000000000000e+00
3.680705079482569225e-02,8.974953054975939892e+01,6.035053776941328607e+01,0.000000000000000000e+00
2.684381468723045713e-02,8.975184295905626186e+01,6.096099584897848445e+01,0.000000000000000000e+00
3.780852224872192219e-02,8.975274550859482758e+01,6.147329421012085504e+01,0.000000000000000000e+00
2.784483339953936127e-04,8.976017634503133991e+01,5.896638370764549819e+01,0.000000000000000000e+00
3.621673177576965191e-02,8.976026766801442136e+01,5.979301011115829567e+01,0.000000000000000000e+00
2.836882079063484698e-03,8.975800725371408362e+01,5.893350735286574604e+01,0.000000000000000000e+00
9.154093080886473166e-03,8.975963606165278463e+01,5.924103232897856941e+01,0.000000000000000000e+00
6.028015727113592709e-03,8.976317314690386695e+01,5.875549666535994220e+01,0.000000000000000000e+00
4.148501906160845763e-03,8.970990246331135154e+01,5.877448583202188104e+01,0.000000000000000000e+00
1.513285009520388448e-02,8.976008009274819699e+01,5.953036807495279703e+01,0.000000000000000000e+00
-2.431129255217927276e-03,8.976810130582630620e+01,5.901128942156302060e+01,0.000000000000000000e+00
-2.010418671884318942e-03,8.975695521036864477e+01,5.856886702284896984e+01,0.000000000000000000e+00
1.965361891319751531e-02,8.969941336941052157e+01,5.953124098041324430e+01,0.000000000000000000e+00
-1.271482573669097896e-03,8.979728086864938064e+01,5.762274290095135143e+01,0.000000000000000000e+00
1.741172792373816072e-02,8.975976230366713082e+01,5.960428957142038797e+01,0.000000000000000000e+00
3.166346386589937584e-02,8.976052849123712463e+01,6.047132567099676237e+01,0.000000000000000000e+00
-3.740045443353558728e-03,8.976133979781394601e+01,5.851878691373841690e+01,0.000000000000000000e+00
9.097746455980696215e-03,8.976049452977238730e+01,5.936328048737350827e+01,0.000000000000000000e+00
1.979181900272512784e-02,8.975215349019002531e+01,5.980688652391546611e+01,0.000000000000000000e+00
9.154093080886473166e-03,8.975963606165278463e+01,5.924103232897856941e+01,0.000000000000000000e+00
1.340016159450588273e-02,8.974974222586190820e+01,5.946128694258160152e+01,0.000000000000000000e+00
-5.776515900146791602e-03,8.973840729464544097e+01,5.879679904371176491e+01,0.000000000000000000e+00
2.924125581927743481e-03,8.976719955208541535e+01,5.888833481530728164e+01,0.000000000000000000e+00
-5.097943249950603363e-03,8.979068328175191027e+01,5.831711609174305977e+01,0.000000000000000000e+00
2.643061500947055734e-02,8.975358613098383387e+01,6.053012558953618338e+01,0.000000000000000000e+00
1.429037012126505718e-02,8.968904592712010526e+01,5.877101641718385849e+01,0.000000000000000000e+00
9.023021126556948074e-03,8.975142211926150537e+01,5.937750968665359608e+01,0.000000000000000000e+00
4.976445890216641202e-03,8.974658424041984972e+01,5.952019453278267491e+01,0.000000000000000000e+00
5.078555701132766304e-02,8.972700720461847368e+01,6.302309683202454949e+01,0.000000000000000000e+00
1.493281812462911784e-03,8.973713365407108711e+01,5.859239412248656720e+01,0.000000000000000000e+00
7.891328631910843328e-02,8.971077400411752478e+01,6.400122585568564659e+01,0.000000000000000000e+00
1.527879088157069708e-02,8.975120671447565712e+01,5.957765165071385383e+01,0.000000000000000000e+00
2.924125581927743481e-03,8.976719955208541535e+01,5.888833481530728164e+01,0.000000000000000000e+00
1.381435184036417700e-03,8.975258694834116113e+01,5.879533408207053213e+01,0.000000000000000000e+00
1.968038766389333671e-02,8.974413805504762820e+01,6.005140229556139531e+01,0.000000000000000000e+00
-2.010418671884318942e-03,8.975695521036864477e+01,5.856886702284896984e+01,0.000000000000000000e+00
1.975669063842024065e-02,8.972987129129577966e+01,5.989458875893635792e+01,0.000000000000000000e+00
2.606944468918338809e-02,8.975325493907055829e+01,6.060063149869673538e+01,0.000000000000000000e+00
1.870294932670301877e-03,8.974003425496411523e+01,5.901282371171608077e+01,0.000000000000000000e+00
1.967138635487457321e-02,8.974171739749093035e+01,6.012316983978442408e+01,0.000000000000000000e+00
2.924125581927743481e-03,8.976719955208541535e+01,5.888833481530728164e+01,0.000000000000000000e+00
1.474243131306602120e-04,8.975914192962819982e+01,5.862206736546198727e+01,0.000000000000000000e+00
3.095900788517244508e-03,8.978230292751085528e+01,5.870905487888173013e+01,0.000000000000000000e+00
-2.010418671884318942e-03,8.975695521036864477e+01,5.856886702284896984e+01,0.000000000000000000e+00
1.968038766389333671e-02,8.974413805504762820e+01,6.005140229556139531e+01,0.000000000000000000e+00
1.887221233627573921e-02,8.975078693737188473e+01,5.959482780803924840e+01,0.000000000000000000e+00
1.375478951869283338e-03,8.970554912507861900e+01,5.833491327772311053e+01,0.000000000000000000e+00
-4.321543236229352224e-04,8.976270867060689795e+01,5.869739796643593621e+01,0.000000000000000000e+00
-5.285319544015526332e-03,8.976351164435033070e+01,5.876961709042855375e+01,0.000000000000000000e+00
-6.726369687267810859e-04,8.975716405041708867e+01,5.871927852387436531e+01,0.000000000000000000e+00
-3.290944310067229236e-04,8.975693089435999639e+01,5.857061173525471531e+01,0.000000000000000000e+00
2.948443815421727347e-03,8.975623089621851136e+01,5.875852806962701891e+01,0.000000000000000000e+00
2.473824982543718770e-02,8.975349849052142304e+01,6.057495820259464381e+01,0.000000000000000000e+00
2.508780257478422215e-03,8.976843698628206880e+01,5.842305770843516655e+01,0.000000000000000000e+00
1.218357786993382128e-03,8.975996969991068397e+01,5.878959982352220237e+01,0.000000000000000000e+00
6.059799793502873913e-03,8.976247179678742327e+01,5.867693856389318796e+01,0.000000000000000000e+00
1.381435184036417700e-03,8.975258694834116113e+01,5.879533408207053213e+01,0.000000000000000000e+00
2.798591090568523614e-03,8.975651297382101745e+01,5.875566990380664834e+01,0.000000000000000000e+00
6.689109836843334933e-02,8.973380782819612023e+01,6.377383032370051552e+01,0.000000000000000000e+00
2.855896391315077346e-02,8.975069724086253586e+01,6.015248732912630203e+01,0.000000000000000000e+00
1.262171819722631046e-02,8.974744549925250681e+01,5.942803101124109588e+01,0.000000000000000000e+00
-5.727931414557396565e-03,8.974470167125035402e+01,5.866186831696687420e+01,0.000000000000000000e+00
9.067821760974146758e-03,8.978409963670917193e+01,5.861936277461609990e+01,0.000000000000000000e+00
6.533379757118001896e-02,8.967169118579894871e+01,6.079037855498373233e+01,0.000000000000000000e+00
1.180891329230268801e-02,8.975124782310427918e+01,5.927835906420612133e+01,0.000000000000000000e+00
1.217530118566188466e-02,8.976053345654702298e+01,5.949425455625851100e+01,0.000000000000000000e+00
-1.901670595161452293e-03,8.979751854693442681e+01,5.769635542629706038e+01,0.000000000000000000e+00
-2.505564517903049928e-03,8.975793630911630316e+01,5.890607969389427723e+01,0.000000000000000000e+00
1.083243228956634260e-02,8.968189118387424230e+01,5.837385798796331926e+01,0.000000000000000000e+00
7.474149757782695691e-02,8.973167389693489326e+01,6.456739035873177102e+01,0.000000000000000000e+00
4.180667820199920892e-02,8.974370609274396315e+01,6.215681459696854461e+01,0.000000000000000000e+00
1.527879088157069708e-02,8.975120671447565712e+01,5.957765165071385383e+01,0.000000000000000000e+00
-5.735238169932183050e-03,8.975221362775903344e+01,5.896299281678879112e+01,0.000000000000000000e+00
1.340016159450588273e-02,8.974974222586190820e+01,5.946128694258160152e+01,0.000000000000000000e+00
1.882640666520191131e-02,8.970924576999212263e+01,5.959097188737965212e+01,0.000000000000000000e+00
-2.010418671884318942e-03,8.975695521036864477e+01,5.856886702284896984e+01,0.000000000000000000e+00
5.095211683712011150e-03,8.978341401923118781e+01,5.848152563725351172e+01,0.000000000000000000e+00
2.019993203130786633e-02,8.973420866718187483e+01,5.980195545090052178e+01,0.000000000000000000e+00
5.511247814473611319e-03,8.974409343340892065e+01,5.930719493004437481e+01,0.000000000000000000e+00
1.501691315754948540e-03,8.973402827195040743e+01,5.862964877099291527e+01,0.000000000000000000e+00
1.331447492524771674e-02,8.979318594542895937e+01,5.836850190958216444e+01,0.000000000000000000e+00
1.123118248661599504e-02,8.975099827757092896e+01,5.963429106050607942e+01,0.000000000000000000e+00
1.638483856041905717e-02,8.973092319825157404e+01,5.957413931496147086e+01,0.000000000000000000e+00
1.018623345412786665e-03,8.975357182457661054e+01,5.934851399722887777e+01,0.000000000000000000e+00
1.342927419933434910e-02,8.978047800785701327e+01,5.876973102289335316e+01,0.000000000000000000e+00
-7.767697975902201771e-04,8.975052342609933476e+01,5.873377122662689942e+01,0.000000000000000000e+00
9.915906927369106793e-04,8.977745869744954632e+01,5.878708324109077665e+01,0.000000000000000000e+00
7.002034147223727689e-02,8.968229790313053229e+01,6.094980406585716537e+01,0.000000000000000000e+00
1.600112515597838792e-02,8.975747579982773061e+01,5.961154138172209116e+01,0.000000000000000000e+00
1.123118248661599504e-02,8.975099827757092896e+01,5.963429106050607942e+01,0.000000000000000000e+00
4.141151354357146958e-03,8.976183570874523809e+01,5.938926315489177199e+01,0.000000000000000000e+00
1.073349349667906093e-02,8.972481046756657008e+01,5.946219926748534590e+01,0.000000000000000000e+00
5.986774098107363641e-03,8.970053777160293862e+01,5.887352604599026762e+01,0.000000000000000000e+00
1.576423339550029994e-03,8.976181797226406900e+01,5.883790821047962538e+01,0.000000000000000000e+00
3.344324563276720313e-02,8.975009810490745110e+01,6.147621302527837628e+01,0.000000000000000000e+00
3.344324563276720313e-02,8.975009810490745110e+01,6.147621302527837628e+01,0.000000000000000000e+00
2.087746681765282122e-02,8.974243641139030103e+01,5.979047531843506391e+01,0.000000000000000000e+00
1.018623345412786665e-03,8.975357182457661054e+01,5.934851399722887777e+01,0.000000000000000000e+00
-2.797521490416283833e-03,8.975722298236932772e+01,5.886135090775091072e+01,0.000000000000000000e+00
1.422387105617217706e-02,8.975129473073589281e+01,5.959493706221120846e+01,0.000000000000000000e+00
3.888156156589873697e-03,8.975410539250995612e+01,5.938796898299575133e+01,0.000000000000000000e+00
-2.031893720220541519e-03,8.976186377515006143e+01,5.867740422532607170e+01,0.000000000000000000e+00
8.254807119654828870e-03,8.975812202850373467e+01,5.923488596292670394e+01,0.000000000000000000e+00
9.154258501830825562e-04,8.974294653555007528e+01,5.915160714272171560e+01,0.000000000000000000e+00
6.270870117192801040e-03,8.975413946024973200e+01,5.938738457718827846e+01,0.000000000000000000e+00
1.600112515597838792e-02,8.975747579982773061e+01,5.961154138172209116e+01,0.000000000000000000e+00
1.220609643466226239e-02,8.975019636204036999e+01,5.964470956031453852e+01,0.000000000000000000e+00
1.123118248661599504e-02,8.975099827757092896e+01,5.963429106050607942e+01,0.000000000000000000e+00
3.344324563276720313e-02,8.975009810490745110e+01,6.147621302527837628e+01,0.000000000000000000e+00
6.744673968669955000e-02,8.975922853122327183e+01,6.295762607517321641e+01,0.000000000000000000e+00
-7.676664717948900561e-03,8.978625401778478476e+01,5.786150409254948102e+01,0.000000000000000000e+00
-6.057908859512170507e-03,8.976895884651524682e+01,5.874281082962080802e+01,0.000000000000000000e+00
1.432992444422765375e-02,8.975767387515502094e+01,5.954727324934312094e+01,0.000000000000000000e+00
-2.726985201220230928e-03,8.976507913938331740e+01,5.860542653826819759e+01,0.000000000000000000e+00
-9.180621534528392823e-04,8.976163208256821235e+01,5.869282123182409094e+01,0.000000000000000000e+00
1.809181362177289878e-02,8.979130062396046696e+01,5.841479955785617051e+01,0.000000000000000000e+00
2.205663021055362730e-02,8.974241807879050725e+01,5.979846486150148621e+01,0.000000000000000000e+00
7.877504537903687104e-04,8.976399823785943966e+01,5.881734185415263028e+01,0.000000000000000000e+00
2.087746681765282122e-02,8.974243641139030103e+01,5.979047531843506391e+01,0.000000000000000000e+00
-9.449288410105714494e-04,8.975091563868930677e+01,5.868083553309021738e+01,0.000000000000000000e+00
-6.548780045968238849e-05,8.976203355104674131e+01,5.883305330308541414e+01,0.000000000000000000e+00
3.014206627043834459e-04,8.976014835916120660e+01,5.880633720068193782e+01,0.000000000000000000e+00
1.271092987652215796e-02,8.978314518908520370e+01,5.926941298287339066e+01,0.000000000000000000e+00
1.020825346924720059e-02,8.974853325191952536e+01,5.949728882500409100e+01,0.000000000000000000e+00
1.372345946580176730e-02,8.975205517360659258e+01,5.961280700217010775e+01,0.000000000000000000e+00
8.893154439143343554e-03,8.975866281898032639e+01,5.916236293543530422e+01,0.000000000000000000e+00
1.894223240115408546e-02,8.979006108191390467e+01,5.840344308310907451e+01,0.000000000000000000e+00
6.868745159722718444e-03,8.973062480558434117e+01,5.925196189506466027e+01,0.000000000000000000e+00
1.314345833380121606e-02,8.978338765796777921e+01,5.854333112958144625e+01,0.000000000000000000e+00
1.408107189536740057e-02,8.974679429842352363e+01,5.967842015637424424e+01,0.000000000000000000e+00
1.652043487211379271e-03,8.975812392421013897e+01,5.881551167477218911e+01,0.000000000000000000e+00
4.272225405084624505e-02,8.974450151358347227e+01,6.271321530584592807e+01,0.000000000000000000e+00
1.125132562398781927e-02,8.974803735448897157e+01,5.954780274703274046e+01,0.000000000000000000e+00
-4.203648083152907236e-03,8.972674194858727503e+01,5.840359282681454545e+01,0.000000000000000000e+00
-3.136215139137963227e-03,8.975130864008667686e+01,5.889897229200465745e+01,0.000000000000000000e+00
1.286021081862957598e-02,8.975555182230539231e+01,5.990312984166914134e+01,0.000000000000000000e+00
3.293913080090749707e-02,8.977035432004504401e+01,6.028679281819027835e+01,0.000000000000000000e+00
1.123118248661599504e-02,8.975099827757092896e+01,5.963429106050607942e+01,0.000000000000000000e+00
-8.000286046998718184e-04,8.976407700443937188e+01,5.881473252386084027e+01,0.000000000000000000e+00
-6.548780045968238849e-05,8.976203355104674131e+01,5.883305330308541414e+01,0.000000000000000000e+00
4.155350249196222007e-02,8.978984517381368846e+01,5.915429696438417295e+01,0.000000000000000000e+00
-3.416209739853454021e-03,8.976131362330819741e+01,5.871444867746856744e+01,0.000000000000000000e+00
-7.672002023101699188e-03,8.975420558947850225e+01,5.855367661637331622e+01,0.000000000000000000e+00
-3.441209443063732599e-03,8.979894984995472385e+01,5.770766638969512741e+01,0.000000000000000000e+00
1.496631751461805979e-02,8.975182977539327567e+01,5.970894987128194487e+01,0.000000000000000000e+00
1.322662674912620205e-02,8.975456964315762320e+01,5.954388512468493388e+01,0.000000000000000000e+00
1.180827823438439401e-02,8.969866368645899968e+01,5.925753241409421435e+01,0.000000000000000000e+00
-6.078867475647412033e-03,8.976006222175315941e+01,5.879099466588072431e+01,0.000000000000000000e+00
-7.664853203925076595e-03,8.977112244352227322e+01,5.852846851193056210e+01,0.000000000000000000e+00
-7.667805721064835205e-03,8.976612620040363311e+01,5.855070168732879665e+01,0.000000000000000000e+00
3.888156156589873697e-03,8.975410539250995612e+01,5.938796898299575133e+01,0.000000000000000000e+00
2.210231763771500560e-02,8.975461712323547658e+01,6.015095054088526183e+01,0.000000000000000000e+00
3.766475234085854031e-03,8.969704597342264663e+01,5.887947237301493431e+01,0.000000000000000000e+00
1.399948209832513682e-02,8.974271323445326232e+01,5.967583154671408607e+01,0.000000000000000000e+00
1.220609643466226239e-02,8.975019636204036999e+01,5.964470956031453852e+01,0.000000000000000000e+00
6.553616234076069247e-02,8.973982202734092084e+01,6.422102754618144616e+01,0.000000000000000000e+00
3.888156156589873697e-03,8.975410539250995612e+01,5.938796898299575133e+01,0.000000000000000000e+00
1.294264972840251937e-02,8.974536011619305498e+01,5.961131455173664762e+01,0.000000000000000000e+00
5.474786289012541045e-03,8.975390345374805179e+01,5.941578955068155210e+01,0.000000000000000000e+00
8.862365971062241554e-03,8.975226729230477929e+01,5.929958530833536656e+01,0.000000000000000000e+00
1.696664664617540761e-03,8.974859147194165132e+01,5.870567450559795475e+01,0.000000000000000000e+00
1.436107355101258476e-02,8.975159634967293698e+01,5.968280405404014743e+01,0.000000000000000000e+00
1.294264972840251937e-02,8.974536011619305498e+01,5.961131455173664762e+01,0.000000000000000000e+00
1.125132562398781927e-02,8.974803735448897157e+01,5.954780274703274046e+01,0.000000000000000000e+00
2.766381763570985655e-02,8.975524299060194267e+01,6.049086446658261451e+01,0.000000000000000000e+00
3.921410668409965744e-02,8.974977918956608391e+01,6.166055102909588470e+01,0.000000000000000000e+00
1.849764918867233612e-02,8.975353711677378499e+01,5.973914321260853910e+01,0.000000000000000000e+00
1.018623345412786665e-03,8.975357182457661054e+01,5.934851399722887777e+01,0.000000000000000000e+00
1.589050039189790486e-02,8.974697503503679741e+01,5.945689608215479893e+01,0.000000000000000000e+00
2.087746681765282122e-02,8.974243641139030103e+01,5.979047531843506391e+01,0.000000000000000000e+00
1.636020964321504775e-03,8.976179783717968519e+01,5.872203961918337711e+01,0.000000000000000000e+00
1.338936248788875731e-02,8.975575107674960407e+01,5.939104499813290516e+01,0.000000000000000000e+00
1.573969804504063777e-02,8.974255417851055938e+01,5.982553137096002160e+01,0.000000000000000000e+00
-1.702163502028990671e-03,8.976413162792918854e+01,5.881743283308884429e+01,0.000000000000000000e+00
1.112974769023627152e-02,8.976117978704537848e+01,5.925035617001530852e+01,0.000000000000000000e+00
1.439285586684053292e-02,8.975298120485339837e+01,5.950760402304868535e+01,0.000000000000000000e+00
8.893154439143343554e-03,8.975866281898032639e+01,5.916236293543530422e+01,0.000000000000000000e+00
