1.690892162634138884e-02,8.865082896941500223e+01,5.214483569596021084e+01,0.000000000000000000e+00
9.134036029355108513e-03,8.863293215166639527e+01,5.209665205323109660e+01,0.000000000000000000e+00
9.691511954896909684e-03,8.860952342904963075e+01,5.220504277110164537e+01,0.000000000000000000e+00
1.780567183421993827e-02,8.865945064697875466e+01,5.217875765913576203e+01,0.000000000000000000e+00
-5.466201979083767579e-03,8.866769446662323162e+01,5.210673665652956288e+01,0.000000000000000000e+00
-1.974960414191389191e-04,8.865226167909010258e+01,5.210768733254691654e+01,0.000000000000000000e+00
1.733369974937030294e-02,0.000000000000000000e+00,5.197878790375437319e+01,0.000000000000000000e+00
2.650656829885930307e-03,8.863727660700942579e+01,5.219390629931838532e+01,0.000000000000000000e+00
-2.904901022603659580e-02,8.862323736093868831e+01,5.209513204945245946e+01,0.000000000000000000e+00
9.691511954896909684e-03,8.860952342904963075e+01,5.220504277110164537e+01,0.000000000000000000e+00
2.792902444729526701e-02,8.854972244074923537e+01,5.233232457310479901e+01,0.000000000000000000e+00
5.593107859443173686e-03,8.876329309905686671e+01,5.203894612846895029e+01,0.000000000000000000e+00
-6.275591557718824751e-03,8.907762416194401567e+01,5.125137004880778591e+01,0.000000000000000000e+00
8.339793097008203412e-03,8.862540787481380278e+01,5.223448123049166014e+01,0.000000000000000000e+00
9.151952421552750697e-03,8.898393559796872410e+01,5.150042737213458111e+01,0.000000000000000000e+00
-6.247285255790799123e-03,8.867089754911170019e+01,5.218519964993559768e+01,0.000000000000000000e+00
-3.607278952834871988e-03,0.000000000000000000e+00,5.184283666092886733e+01,0.000000000000000000e+00
4.787788736519726571e-03,8.861029412252599968e+01,5.223571061193886322e+01,0.000000000000000000e+00
-2.439901900403977468e-03,8.903177953444053117e+01,5.154399602543926306e+01,0.000000000000000000e+00
9.537502408121484310e-03,8.890002489974948219e+01,5.195332265295006380e+01,0.000000000000000000e+00
2.395588047722306546e-02,8.858247645050764163e+01,5.230919827654426513e+01,0.000000000000000000e+00
-4.187735236295653252e-02,0.000000000000000000e+00,5.140133325006242870e+01,0.000000000000000000e+00
-4.323550037137334663e-03,8.836842999418830402e+01,5.207887211747095080e+01,0.000000000000000000e+00
5.582431394773632949e-04,8.862847255028130178e+01,5.219698634348731048e+01,0.000000000000000000e+00
-5.356023922619614942e-03,8.862048376889454460e+01,5.223622822772006202e+01,0.000000000000000000e+00
