8.067233359009835791e-02,7.379224597999450452e+01,5.606508843482431814e+01,0.000000000000000000e+00
4.747477386963450119e-02,7.625302438517502424e+01,5.368957770826877862e+01,0.000000000000000000e+00
8.114961492969595402e-02,7.346616341916289628e+01,5.796228543674502731e+01,0.000000000000000000e+00
8.114961492969595402e-02,7.346616341916289628e+01,5.796228543674502731e+01,0.000000000000000000e+00
8.114961492969595402e-02,7.346616341916289628e+01,5.796228543674502731e+01,0.000000000000000000e+00
7.888931978369123632e-02,5.335319026013043242e+01,5.703425772199531707e+01,0.000000000000000000e+00
6.995854340958543305e-02,6.790336725700650788e+01,5.538496993420724834e+01,0.000000000000000000e+00
5.264871339614378420e-02,8.044835685386399859e+01,5.424389328939497545e+01,0.000000000000000000e+00
3.911134873502925685e-02,8.267442820414777316e+01,5.293077293114605197e+01,0.000000000000000000e+00
8.089320293665212824e-02,7.327196582895057020e+01,5.789637703688528347e+01,0.000000000000000000e+00
4.688862316869636671e-02,8.190557576770734727e+01,5.399203830841511831e+01,0.000000000000000000e+00
7.888931978369123632e-02,5.335319026013043242e+01,5.703425772199531707e+01,0.000000000000000000e+00
5.264871339614378420e-02,8.044835685386399859e+01,5.424389328939497545e+01,0.000000000000000000e+00
4.653205909961016101e-02,6.880914890985862087e+01,5.419622073575848020e+01,0.000000000000000000e+00
6.232126989358829222e-02,8.335331711731441828e+01,5.264966964361853741e+01,0.000000000000000000e+00
4.157304654407024264e-02,8.017119134873250630e+01,5.454994559694619483e+01,0.000000000000000000e+00
3.369095847487815071e-02,6.289376608454608686e+01,5.332334660543154570e+01,0.000000000000000000e+00
7.580955924490506703e-02,6.857733382473536210e+01,5.458655206288668182e+01,0.000000000000000000e+00
4.522058136657903377e-02,8.264655392368885600e+01,5.264840495782557639e+01,0.000000000000000000e+00
2.576671160823883200e-02,8.027940851137245204e+01,5.356481256547601788e+01,0.000000000000000000e+00
7.424281480392144750e-02,5.337021163935099111e+01,5.564322824385272526e+01,0.000000000000000000e+00
8.336270167329344616e-02,7.334374419133892786e+01,5.780008810973416189e+01,0.000000000000000000e+00
4.672555566601915150e-02,8.350527389814961055e+01,5.386261100166347404e+01,0.000000000000000000e+00
7.505966577707613718e-02,5.761606116603825711e+01,5.537619306461890289e+01,0.000000000000000000e+00
4.157304654407024264e-02,8.017119134873250630e+01,5.454994559694619483e+01,0.000000000000000000e+00
4.994290955678335614e-02,0.000000000000000000e+00,5.449532029240776865e+01,0.000000000000000000e+00
2.802692188825103500e-02,8.398859717254023849e+01,5.227914998000139235e+01,0.000000000000000000e+00
5.584984013366633276e-02,7.344020127090961125e+01,5.526307209662847697e+01,0.000000000000000000e+00
4.128314973586382636e-02,8.290603608194273022e+01,5.346497755885543057e+01,0.000000000000000000e+00
2.795959620898188711e-02,8.060331943847276648e+01,5.340297337097538843e+01,0.000000000000000000e+00
8.336270167329344616e-02,7.334374419133892786e+01,5.780008810973416189e+01,0.000000000000000000e+00
2.661347881589717565e-02,8.021833632951067727e+01,5.416810905887758310e+01,0.000000000000000000e+00
6.438359448367578231e-02,0.000000000000000000e+00,5.256009738931004449e+01,0.000000000000000000e+00
5.264871339614378420e-02,8.044835685386399859e+01,5.424389328939497545e+01,0.000000000000000000e+00
2.486680649599036161e-02,8.473572369845943797e+01,5.109720941371040226e+01,0.000000000000000000e+00
8.089320293665212824e-02,7.327196582895057020e+01,5.789637703688528347e+01,0.000000000000000000e+00
6.737036871797548454e-02,6.934169117961039319e+01,5.699320399313550212e+01,0.000000000000000000e+00
6.444545292145618942e-02,6.860223089578700240e+01,5.602841281739550539e+01,0.000000000000000000e+00
7.019428324168386357e-02,7.232205854944321288e+01,5.590956493491331969e+01,0.000000000000000000e+00
8.150084810432174642e-02,6.939873160413648634e+01,5.614613736254209897e+01,0.000000000000000000e+00
7.898575601484152109e-02,6.937756864735392526e+01,5.773534214448989133e+01,0.000000000000000000e+00
8.135589353070478424e-02,6.917487729644308558e+01,5.718561735093746279e+01,0.000000000000000000e+00
8.578092595512855356e-02,7.229318854126624672e+01,5.720534885372128286e+01,0.000000000000000000e+00
8.265316990918099294e-02,7.229523428362460891e+01,5.600228132297979045e+01,0.000000000000000000e+00
7.967208756875340803e-02,7.229009860939657983e+01,5.670302686733808883e+01,0.000000000000000000e+00
7.191348099640215707e-02,0.000000000000000000e+00,5.391280114137354929e+01,0.000000000000000000e+00
8.578092595512855356e-02,7.229318854126624672e+01,5.720534885372128286e+01,0.000000000000000000e+00
8.290356606613780155e-02,6.855686889199341749e+01,5.780565016782934151e+01,0.000000000000000000e+00
5.781057358520450690e-02,6.011028207473448504e+01,5.353662789090862617e+01,0.000000000000000000e+00
7.763630073489082017e-02,6.959287702558867750e+01,5.632296783292240150e+01,0.000000000000000000e+00
7.769808713807810352e-02,7.003849171202344337e+01,5.545242106259831871e+01,0.000000000000000000e+00
7.103823076976684137e-02,8.184804643808001856e+01,5.315034604656717931e+01,0.000000000000000000e+00
8.369622984600470772e-02,7.229164297827601615e+01,5.705164725888246835e+01,0.000000000000000000e+00
4.992320947106084622e-02,7.247605412415884985e+01,5.507497201070095372e+01,0.000000000000000000e+00
7.967208756875340803e-02,7.229009860939657983e+01,5.670302686733808883e+01,0.000000000000000000e+00
8.228657511533296609e-02,7.662314899782465716e+01,5.590711135966707701e+01,0.000000000000000000e+00
8.327878625623792719e-02,6.927052822813318755e+01,5.749298568163845857e+01,0.000000000000000000e+00
7.832845241416744320e-02,8.222525001274074441e+01,5.440334987775987940e+01,0.000000000000000000e+00
5.351812947646538560e-02,7.245430473660631776e+01,5.507435033634349963e+01,0.000000000000000000e+00
8.574969255188585882e-02,7.288601094554802273e+01,5.741945377329768974e+01,0.000000000000000000e+00
7.603333914571405727e-02,7.144141398716163849e+01,5.598113274822069485e+01,0.000000000000000000e+00
6.043110292885607582e-02,6.856195053582010246e+01,5.624640529054644844e+01,0.000000000000000000e+00
7.763630073489082017e-02,6.959287702558867750e+01,5.632296783292240150e+01,0.000000000000000000e+00
5.098090149033215196e-02,0.000000000000000000e+00,5.406889293701900812e+01,0.000000000000000000e+00
6.797137683778345374e-02,7.279564219370448086e+01,5.671795504899880314e+01,0.000000000000000000e+00
8.297005631055090480e-02,7.209324932122230223e+01,5.727217976536448418e+01,0.000000000000000000e+00
7.543459675020361410e-02,7.271137764522366354e+01,5.719764864982958841e+01,0.000000000000000000e+00
8.369622984600470772e-02,7.229164297827601615e+01,5.705164725888246835e+01,0.000000000000000000e+00
7.024866146896913133e-02,0.000000000000000000e+00,5.418654006082129371e+01,0.000000000000000000e+00
7.113930950735865288e-02,6.956938935462618190e+01,5.577080670291630327e+01,0.000000000000000000e+00
6.806702864310561207e-02,8.184171078364353491e+01,5.547535259792383044e+01,0.000000000000000000e+00
5.139306440092695355e-02,8.177220509035238649e+01,5.303618675137420269e+01,0.000000000000000000e+00
4.766234974331555463e-02,8.149196056696283108e+01,5.287469405891456375e+01,0.000000000000000000e+00
7.898575601484152109e-02,6.937756864735392526e+01,5.773534214448989133e+01,0.000000000000000000e+00
8.071752117995102671e-02,8.148674943871894527e+01,5.523289631122534615e+01,0.000000000000000000e+00
6.237298094201444015e-02,6.851664077720059254e+01,5.600031080150952789e+01,0.000000000000000000e+00
5.773065065861351236e-02,7.282676535991112132e+01,5.576781972474308446e+01,0.000000000000000000e+00
8.489028336630424776e-02,6.814074382953810982e+01,5.620380137616873384e+01,0.000000000000000000e+00
6.839157807517533272e-02,7.266049426871566652e+01,5.585882809689834261e+01,0.000000000000000000e+00
7.543459675020361410e-02,7.271137764522366354e+01,5.719764864982958841e+01,0.000000000000000000e+00
8.297005631055090480e-02,7.209324932122230223e+01,5.727217976536448418e+01,0.000000000000000000e+00
8.476947985729905988e-02,7.268895597349774107e+01,5.735279304060300376e+01,0.000000000000000000e+00
8.260374544153210874e-02,7.380820429044739228e+01,5.718538219646006127e+01,0.000000000000000000e+00
7.648540036978247747e-02,6.100921201089163048e+01,5.388574368748158605e+01,0.000000000000000000e+00
8.168240624616662782e-02,8.344596780952207382e+01,5.479239858065201929e+01,0.000000000000000000e+00
7.567417690219403748e-02,6.947243056839306519e+01,5.740221302206948195e+01,0.000000000000000000e+00
8.385723802320485532e-02,7.045343319237667856e+01,5.739506562840701775e+01,0.000000000000000000e+00
7.666890183629146427e-02,7.215886978496691029e+01,5.653293489627220936e+01,0.000000000000000000e+00
6.888567052090491249e-02,7.180982620081883283e+01,5.598518051799688067e+01,0.000000000000000000e+00
8.213002147901057870e-02,7.246204368197545875e+01,5.564110502812947345e+01,0.000000000000000000e+00
8.177085831405200844e-02,6.921564836321839209e+01,5.729518659174863870e+01,0.000000000000000000e+00
4.057331689413758852e-02,7.284264745784673778e+01,5.492275386776034907e+01,0.000000000000000000e+00
4.294861602062510081e-02,0.000000000000000000e+00,5.262878844568719217e+01,0.000000000000000000e+00
7.920428681151078787e-02,7.277504767443433309e+01,5.740388913458072295e+01,0.000000000000000000e+00
8.218571435064116193e-02,6.959228293175316082e+01,5.728188885758466853e+01,0.000000000000000000e+00
8.216222193843601695e-02,8.006528883060786939e+01,5.630710582645085793e+01,0.000000000000000000e+00
7.888655088474980093e-02,8.156656929716795901e+01,5.346422907305366579e+01,0.000000000000000000e+00
7.567417690219403748e-02,6.947243056839306519e+01,5.740221302206948195e+01,0.000000000000000000e+00
7.383778325472284410e-02,6.963346650788083991e+01,5.675224043598822732e+01,0.000000000000000000e+00
7.357501500952937090e-02,7.079852762870437743e+01,5.554375072254639178e+01,0.000000000000000000e+00
7.367190636542667037e-02,8.186408971173328553e+01,5.229418633319320264e+01,0.000000000000000000e+00
8.297005631055090480e-02,7.209324932122230223e+01,5.727217976536448418e+01,0.000000000000000000e+00
8.009423347995921205e-02,8.206785461289331352e+01,5.358357646497508853e+01,0.000000000000000000e+00
8.327878625623792719e-02,6.927052822813318755e+01,5.749298568163845857e+01,0.000000000000000000e+00
8.475971921316188817e-02,6.860072680484219632e+01,5.797334968230012464e+01,0.000000000000000000e+00
6.238165244765281336e-02,7.475630450991187104e+01,5.531831890013179276e+01,0.000000000000000000e+00
8.342343444992733614e-02,7.218931696817740828e+01,5.614461500037986497e+01,0.000000000000000000e+00
8.177085831405200844e-02,6.921564836321839209e+01,5.729518659174863870e+01,0.000000000000000000e+00
6.083825449405111385e-02,6.852191716848895453e+01,5.580168775213439858e+01,0.000000000000000000e+00
7.731104853073003658e-02,8.319436142440437720e+01,5.514889672916127950e+01,0.000000000000000000e+00
7.666890183629146427e-02,7.215886978496691029e+01,5.653293489627220936e+01,0.000000000000000000e+00
5.476823546294423695e-02,7.356965101962667575e+01,5.416250344870843492e+01,0.000000000000000000e+00
8.546010215608981775e-02,6.851629737851912694e+01,5.782371057722605912e+01,0.000000000000000000e+00
7.078425062808038626e-02,0.000000000000000000e+00,5.418706901406358867e+01,0.000000000000000000e+00
8.262937576941783990e-02,7.169282850189351564e+01,5.706590776788193864e+01,0.000000000000000000e+00
8.574969255188585882e-02,7.288601094554802273e+01,5.741945377329768974e+01,0.000000000000000000e+00
6.626922143638684648e-02,7.222656259393797029e+01,5.629235978761788317e+01,0.000000000000000000e+00
6.082588118737147082e-02,0.000000000000000000e+00,5.262157799060950225e+01,0.000000000000000000e+00
8.416585633694323443e-02,7.296425961178191244e+01,5.656554179236866275e+01,0.000000000000000000e+00
8.226309966671098428e-02,8.138876004394975894e+01,5.587386290955119250e+01,0.000000000000000000e+00
6.131195503287658471e-02,7.313997090657099420e+01,5.591936887036496273e+01,0.000000000000000000e+00
7.376645864951338061e-02,7.277393499116593034e+01,5.692137342828674207e+01,0.000000000000000000e+00
7.025516905636652876e-02,0.000000000000000000e+00,5.383677746565413713e+01,0.000000000000000000e+00
8.399700454090072710e-02,7.130459249872605199e+01,5.716402587715564465e+01,0.000000000000000000e+00
7.416294338635201489e-02,8.168082222260126457e+01,5.201496327556404253e+01,0.000000000000000000e+00
8.156367040627771070e-02,7.283336961008281207e+01,5.704094218945549244e+01,0.000000000000000000e+00
8.470273178617127030e-02,6.884878652313813063e+01,5.746013102641234838e+01,0.000000000000000000e+00
8.077002708819439047e-02,7.202432890967101287e+01,5.692171953209210500e+01,0.000000000000000000e+00
6.565288475833853943e-02,7.084033999436664431e+01,5.623939092567943021e+01,0.000000000000000000e+00
6.223203101831870782e-02,0.000000000000000000e+00,5.485797187965387423e+01,0.000000000000000000e+00
7.836858706405845643e-02,8.209977283496816369e+01,5.438210596945097564e+01,0.000000000000000000e+00
7.822755501286425550e-02,6.973805825321829843e+01,5.763812238465740023e+01,0.000000000000000000e+00
8.579977639466990214e-02,7.018627236938276326e+01,5.725486734283251877e+01,0.000000000000000000e+00
6.388359805766996580e-02,7.085422997967050662e+01,5.610104144423332428e+01,0.000000000000000000e+00
8.057920031102583369e-02,7.080577809350806717e+01,5.725009155156055130e+01,0.000000000000000000e+00
5.649233479206518943e-02,7.298897864139557612e+01,5.592590147678432544e+01,0.000000000000000000e+00
7.869118191251003869e-02,7.128620951180737109e+01,5.598055190580594598e+01,0.000000000000000000e+00
8.066777706904124101e-02,7.085259584128655774e+01,5.661170198503740636e+01,0.000000000000000000e+00
6.796080068885888836e-02,7.284349152074507572e+01,5.709405042636134908e+01,0.000000000000000000e+00
8.328057121494140957e-02,7.269600278253618342e+01,5.752690630539402150e+01,0.000000000000000000e+00
6.555855450804634610e-02,7.046302354145838365e+01,5.625153731595005979e+01,0.000000000000000000e+00
8.242752172205052019e-02,6.957160194215741456e+01,5.776339849124187964e+01,0.000000000000000000e+00
5.444008144457000015e-02,7.084985975902857547e+01,5.553963807245401085e+01,0.000000000000000000e+00
8.178252797879681513e-02,8.241700945895422592e+01,5.580658653807383729e+01,0.000000000000000000e+00
8.526207306568882316e-02,6.805270647653365756e+01,5.759621727771345689e+01,0.000000000000000000e+00
4.877081666568531398e-02,6.906022642448074578e+01,5.416194529317598949e+01,0.000000000000000000e+00
8.179576999811320748e-02,7.042090606352363125e+01,5.776506213862142403e+01,0.000000000000000000e+00
7.822755501286425550e-02,6.973805825321829843e+01,5.763812238465740023e+01,0.000000000000000000e+00
8.202114135968140152e-02,7.092255365338351680e+01,5.780280027741733306e+01,0.000000000000000000e+00
7.963184829955505251e-02,8.351139194741911354e+01,5.472422625611586255e+01,0.000000000000000000e+00
7.908183865715386063e-02,8.283560463180033651e+01,5.517500078311005751e+01,0.000000000000000000e+00
7.589978822081364096e-02,0.000000000000000000e+00,5.475198521309751243e+01,0.000000000000000000e+00
7.035700064312680468e-02,6.942391130630745977e+01,5.568859336067312427e+01,0.000000000000000000e+00
8.058370355398643270e-02,7.255683870859485296e+01,5.729670031097470684e+01,0.000000000000000000e+00
8.208782640307397960e-02,7.065459922086529332e+01,5.751924784642112343e+01,0.000000000000000000e+00
8.399700454090072710e-02,7.130459249872605199e+01,5.716402587715564465e+01,0.000000000000000000e+00
6.069154182525832858e-02,6.194529891447124470e+01,5.313055393309423380e+01,0.000000000000000000e+00
8.621948293748239733e-02,6.997210731009438689e+01,5.817690428083991350e+01,0.000000000000000000e+00
6.976306881122978920e-02,7.290689745300068125e+01,5.694713417957586898e+01,0.000000000000000000e+00
8.529006435005766218e-02,7.058675338544367150e+01,5.761812850297415878e+01,0.000000000000000000e+00
7.469366319182969838e-02,8.359172179632126642e+01,5.194159375458240646e+01,0.000000000000000000e+00
4.566648330007966328e-02,6.918204347692960710e+01,5.441687902352153827e+01,0.000000000000000000e+00
7.352964901444830614e-02,8.176595606297867391e+01,5.261144168654937658e+01,0.000000000000000000e+00
8.358550370231657145e-02,7.038813833300172007e+01,5.753958173728111092e+01,0.000000000000000000e+00
4.642974136722169409e-02,7.306683169065756545e+01,5.466826794953079371e+01,0.000000000000000000e+00
5.432801756359955520e-02,7.236323946475947366e+01,5.549710184453395101e+01,0.000000000000000000e+00
7.599835528294836273e-02,6.797974409167643728e+01,5.676027953009661076e+01,0.000000000000000000e+00
6.996598149135375977e-02,0.000000000000000000e+00,5.299152356694857957e+01,0.000000000000000000e+00
6.917326018730941828e-02,7.291305863779857077e+01,5.697843072920747431e+01,0.000000000000000000e+00
8.193030764445893843e-02,7.060650710471318803e+01,5.704249144848516551e+01,0.000000000000000000e+00
8.152997285268254180e-02,7.298794921010396308e+01,5.734062990395368331e+01,0.000000000000000000e+00
7.031374653234838401e-02,0.000000000000000000e+00,5.455498252128798242e+01,0.000000000000000000e+00
6.917326018730941828e-02,7.291305863779857077e+01,5.697843072920747431e+01,0.000000000000000000e+00
8.238517075998852413e-02,7.285719914466024250e+01,5.771238853081788989e+01,0.000000000000000000e+00
8.793257357337372349e-02,6.797883686121676305e+01,5.772693388922852620e+01,0.000000000000000000e+00
7.200669332425975455e-02,0.000000000000000000e+00,5.300133599644848914e+01,0.000000000000000000e+00
8.358550370231657145e-02,7.038813833300172007e+01,5.753958173728111092e+01,0.000000000000000000e+00
4.928273324122810217e-02,8.219198952430507177e+01,5.242524337212208252e+01,0.000000000000000000e+00
6.204195792534349108e-02,6.995981000053814114e+01,5.593770862328695870e+01,0.000000000000000000e+00
8.526191150744272251e-02,7.076185087406216212e+01,5.787718168532375529e+01,0.000000000000000000e+00
6.774172802536622406e-02,8.174696701481481398e+01,5.373926662089149886e+01,0.000000000000000000e+00
5.310862274232783231e-02,0.000000000000000000e+00,5.200880381502484795e+01,0.000000000000000000e+00
8.793257357337372349e-02,6.797883686121676305e+01,5.772693388922852620e+01,0.000000000000000000e+00
8.238517075998852413e-02,7.285719914466024250e+01,5.771238853081788989e+01,0.000000000000000000e+00
8.090767233941940917e-02,7.342645550733149662e+01,5.621022362092578106e+01,0.000000000000000000e+00
6.492257648354204935e-02,7.400161771140467692e+01,5.602918344819955365e+01,0.000000000000000000e+00
6.805288185881495922e-02,7.047357473170474407e+01,5.667183384693353076e+01,0.000000000000000000e+00
8.133630172437283923e-02,7.037680936350042771e+01,5.737537602674565562e+01,0.000000000000000000e+00
7.689003118461647246e-02,6.157717543255974135e+01,5.468539469095705385e+01,0.000000000000000000e+00
7.987176762752236370e-02,5.979424617811213238e+01,5.480795927562078163e+01,0.000000000000000000e+00
8.395875721198672870e-02,7.764819517318902342e+01,5.557761111167324941e+01,0.000000000000000000e+00
8.358550370231657145e-02,7.038813833300172007e+01,5.753958173728111092e+01,0.000000000000000000e+00
8.532020067730981816e-02,6.813382369853246701e+01,5.782505102368318006e+01,0.000000000000000000e+00
4.824118685988235816e-02,7.321782653422449982e+01,5.501403355357689406e+01,0.000000000000000000e+00
8.179576999811320748e-02,7.042090606352363125e+01,5.776506213862142403e+01,0.000000000000000000e+00
5.169639542331411208e-02,7.298693159370539263e+01,5.533867421131735398e+01,0.000000000000000000e+00
8.532020067730981816e-02,6.813382369853246701e+01,5.782505102368318006e+01,0.000000000000000000e+00
8.208790563790339945e-02,7.304149082134266280e+01,5.716971339998078605e+01,0.000000000000000000e+00
7.646202887275665994e-02,8.292059177359820410e+01,5.177455093001890418e+01,0.000000000000000000e+00
7.558166021330373074e-02,7.825698236616413794e+01,5.517454141210215113e+01,0.000000000000000000e+00
8.073579640138132951e-02,7.304330212313463733e+01,5.703216006984715136e+01,0.000000000000000000e+00
6.845065972354968942e-02,8.219218276666093459e+01,5.301854418612472841e+01,0.000000000000000000e+00
6.545180829105602671e-02,7.308396036546398022e+01,5.613242823910674417e+01,0.000000000000000000e+00
8.529006435005766218e-02,7.058675338544367150e+01,5.761812850297415878e+01,0.000000000000000000e+00
5.298608222468266515e-02,8.093661893630046222e+01,5.412846229147378097e+01,0.000000000000000000e+00
8.399700454090072710e-02,7.130459249872605199e+01,5.716402587715564465e+01,0.000000000000000000e+00
4.957528400898367216e-02,7.300954303592138217e+01,5.507234094003170100e+01,0.000000000000000000e+00
6.028497004651569430e-02,7.474837692787404819e+01,5.479979630999931572e+01,0.000000000000000000e+00
7.886936517637693767e-02,8.171109786387302165e+01,5.351412554573610691e+01,0.000000000000000000e+00
7.893264296861067508e-02,7.077170299417092281e+01,5.732985434727301310e+01,0.000000000000000000e+00
8.152997285268254180e-02,7.298794921010396308e+01,5.734062990395368331e+01,0.000000000000000000e+00
5.183166820232502914e-02,7.322701957356724733e+01,5.510450776685721763e+01,0.000000000000000000e+00
6.965963928535098826e-02,7.283415297017415924e+01,5.476410681658718715e+01,0.000000000000000000e+00
8.236042677093212416e-02,7.045082866488418460e+01,5.716649229619915218e+01,0.000000000000000000e+00
7.828254677609426671e-02,0.000000000000000000e+00,5.544657842339141496e+01,0.000000000000000000e+00
7.658060393185786574e-02,7.064661151611528567e+01,5.751746256794977086e+01,0.000000000000000000e+00
